t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
5.500274419784546,entry,drive,1.0,0.32,0.292,3576.0,3551.0,9.08,0.077,17.1,1.067059206869327,-0.1819575016918229,-1.18603312074476,0.9923926740482822,15.145779647827142,4.250186519358627,3.1072851315805914,1787259234.0380416
5.5202367305755615,entry,drive,1.0,0.32,0.292,3576.0,3525.0,9.25,0.079,17.1,1.0179675605992422,-0.12067528947484885,-1.102634718867499,0.998848546482805,15.126043936143576,4.250752234591869,3.1283758886992246,1787259234.057535
5.540766000747681,entry,drive,1.0,0.32,0.292,3576.0,3524.0,9.3,0.079,17.1,1.000209868766703,-0.3143006090031939,-1.068467536003574,0.9840275435182076,15.10630539645648,4.250907586888869,-3.1345337564465097,1787259234.0777164
5.560220718383789,entry,drive,1.0,0.32,0.292,3576.0,3524.0,9.62,0.079,17.1,1.034663716421276,-0.2619781496676623,-0.9366275816206198,0.9802984556020304,15.086969912659779,4.250182436366064,-3.108315663086111,1787259234.0976655
5.58038592338562,entry,drive,1.0,0.32,0.292,3576.0,3541.0,9.44,0.076,17.1,1.0751823808262866,0.10052473280296148,-1.2000383722746122,0.9818929494103598,15.067202488440946,4.249425381000492,-3.0874208880490066,1787259234.11763
5.600291013717651,entry,drive,1.0,0.32,0.292,3576.0,3549.0,9.42,0.075,17.1,1.0806043770686062,0.11221001006071774,-1.2117307575542,0.9817639535101571,15.047420954648462,4.2482505294388035,-3.0658983608039847,1787259234.1376605
5.620431661605835,entry,drive,1.0,0.32,0.292,3576.0,3523.0,9.4,0.075,17.1,1.074312126361076,-0.2472863984457483,-0.9306663450079427,0.9766421066200288,15.02778079249378,4.246651633360787,-3.0443309554593974,1787259234.1577804
5.640223979949951,entry,drive,1.0,0.32,0.292,3576.0,3510.0,9.6,0.079,17.1,1.073054714852395,-0.13421623551693695,-0.6031844668308679,0.974115516340514,15.008232558641607,4.244633010207899,-3.0228551666957126,1787259234.1778607
5.660346508026123,entry,drive,1.0,0.32,0.292,3576.0,3501.0,9.73,0.079,17.1,1.0822991462073053,-0.07089533665788039,-0.8601091601547282,0.8710124266291523,14.99416815172834,4.241694351301661,-2.995456372935101,1787259234.1977553
5.68045449256897,entry,drive,1.0,0.32,0.292,3576.0,3535.0,9.44,0.079,17.1,1.0688186242434878,0.07695495267811836,-1.0838926377349694,0.9538634837161631,14.974783379487894,4.238733754913179,-2.973774199935664,1787259234.2165902
5.7004735469818115,entry,drive,1.0,0.32,0.292,3576.0,3556.0,9.37,0.079,17.1,1.0476411006761503,-0.15202502790121653,-0.9617270482432261,0.9358774199010531,14.964956933617124,4.237079925079988,-2.9631503363281255,1787259234.2277374
5.728231906890869,entry,drive,1.0,0.32,0.292,3576.0,3538.0,9.45,0.076,17.1,0.9891764589495319,-0.3093279173290462,-1.0216232967020673,1.0026858336295932,14.945436860021848,4.233465612469306,-2.9421041576012845,1787259234.246612
5.74047327041626,entry,drive,1.0,0.32,0.292,3576.0,3519.0,9.64,0.078,17.1,1.0125921030969718,0.18443441889325385,-0.9087771460962486,1.0147050505108317,14.926052175734426,4.229451427613227,-2.9223049036007116,1787259234.266628
5.760163307189941,entry,drive,1.0,0.32,0.292,3576.0,3492.0,9.86,0.078,17.1,1.0634611430785754,-0.15907639569245546,-1.1335882718713677,0.9111414709827756,14.898729708323033,4.22388488363751,-2.886315641737975,1787259234.298283
5.780228853225708,entry,drive,1.0,0.32,0.292,3576.0,3505.0,9.75,0.079,17.1,1.0821186504644251,-0.14283885072022162,-1.2108986987312633,0.9586621605735315,14.879885536592273,4.218851547492959,-2.864726868926597,1787259234.3176231
5.800218105316162,entry,drive,1.0,0.32,0.292,3576.0,3524.0,9.91,0.077,17.1,1.1013409477384537,-0.2292928340389473,-1.0805224486691216,0.9669846913226932,14.861000675487047,4.213379855222346,-2.8430120110405883,1787259234.337638
5.820307016372681,entry,drive,1.0,0.32,0.292,3576.0,3537.0,9.54,0.076,17.1,1.0710371705895783,-0.2688609440516849,-0.9886996704802229,0.97438520835588,14.842159042489966,4.207474311334133,-2.8211396950839958,1787259234.357607
5.84047794342041,entry,drive,1.0,0.32,0.292,3576.0,3528.0,9.76,0.078,17.1,1.065411775419004,-0.17684524428310056,-0.7298095086209102,1.008359078119593,14.832763027144537,4.2043558472928675,-2.810354079348647,1787259234.3667092
5.860292434692383,entry,drive,1.0,0.32,0.292,3576.0,3518.0,9.59,0.082,17.1,1.07548684671791,-0.09864961288947871,-0.6896374542956352,0.8840108959366308,14.809567947082893,4.1989875795922575,-2.7779499127828977,1787259234.3975458
5.880241870880127,entry,drive,1.0,0.32,0.292,3576.0,3541.0,9.01,0.081,17.1,1.0568527085706256,-0.0998148899286635,-0.9017631182603125,0.9308965528497908,14.791145388279892,4.191872610573295,-2.7565276585800733,1787259234.4176373
5.900223255157471,entry,drive,1.0,0.32,0.292,3576.0,3539.0,9.63,0.078,17.1,0.9620710716908143,-0.4246035130521868,-0.9653110992307106,0.9551092036997415,14.772883461086435,4.18436593207682,-2.7358744741267667,1787259234.4376693
5.920256853103638,entry,drive,1.0,0.32,0.292,3576.0,3535.0,9.85,0.074,17.1,0.9379488909061765,-0.39093597478713704,-1.499567050107828,0.9652289890168779,14.75479568971972,4.176497946596885,-2.7167748829815377,1787259234.4577544
5.940258502960205,entry,drive,1.0,0.32,0.292,3576.0,3540.0,9.75,0.077,17.1,0.9743829985683052,-0.022521557039008044,-1.3272282551208434,0.9972541953048173,14.73671261517938,4.16821439904825,-2.6978244204551536,1787259234.4769661
5.960253477096558,entry,drive,1.0,0.32,0.292,3576.0,3522.0,9.7,0.075,17.1,1.0403433734990608,0.11806712968522959,-1.0965258400532818,0.907745446013537,14.723346135196989,4.164405536471576,-2.6743823196776164,1787259234.4982402
5.98021936416626,entry,drive,1.0,0.32,0.292,3576.0,3508.0,9.79,0.079,17.1,1.0851826838775886,0.3627645271097144,-1.0746821032452303,0.9526048133151742,14.705908509411016,4.155494478610829,-2.6531600322629396,1787259234.5178137
6.000346422195435,entry,drive,1.0,0.32,0.292,3576.0,3492.0,10.23,0.081,17.1,1.0718600873664128,-0.2616972274886429,-0.7162222599378936,0.9639833832037438,14.688757136752127,4.1462582767406495,-2.6315943017586876,1787259234.5376334
6.020284414291382,entry,drive,1.0,0.32,0.292,3576.0,3495.0,10.02,0.078,17.1,1.0383774279823643,-0.38624416874690937,-0.7917641963480548,0.9675781260545215,14.67168461096219,4.1365861075214045,-2.61025140743764,1787259234.5576768
6.04055380821228,entry,drive,1.0,0.32,0.292,3576.0,3519.0,10.2,0.08,17.1,1.0254531072122097,-0.2308241467936334,-0.7636341177231429,0.9334080853206653,14.658177006927783,4.128647416790589,-2.5936270122670244,1787259234.57603
6.060278654098511,entry,drive,1.0,0.32,0.292,3576.0,3547.0,9.21,0.075,17.1,1.0474143990883573,-0.09027890305629693,-0.7835196950156202,1.4557721446262544,14.62228278247671,4.111624152971662,-2.555556649741733,1787259234.5978858
6.0802295207977295,entry,drive,1.0,0.32,0.292,3576.0,3542.0,9.37,0.077,17.1,1.0164794527611334,0.08842997684280274,-0.8620197379508951,1.2220129596725724,14.605849247223645,4.100596342947513,-2.5347611138187323,1787259234.617588
6.100293874740601,entry,drive,1.0,0.32,0.292,3576.0,3511.0,9.81,0.079,17.1,1.0219258835064542,-0.4032392114030472,-1.1814550430538375,1.0977168291375767,14.589768312323551,4.089305619229435,-2.514412151272274,1787259234.6374993
6.120512008666992,entry,drive,1.0,0.32,0.292,3576.0,3518.0,9.84,0.079,17.1,1.0110282949048772,-0.21278888442842714,-1.0369235603739426,1.030377919856753,14.573862000198854,4.07765001500058,-2.493989563971433,1787259234.6577601
6.140601634979248,entry,drive,1.0,0.32,0.292,3576.0,3526.0,10.02,0.08,17.1,1.0458768896120274,-0.26817228819875893,-1.181240450230213,1.0356538484704396,14.557710416868066,4.065299595342332,-2.473120451621533,1787259234.6772325
6.160363674163818,entry,drive,1.0,0.32,0.292,3576.0,3548.0,9.63,0.077,17.1,1.0957417181255893,-0.17507470730780028,-1.1148010209959907,1.0330982844610506,14.55708733869071,4.066341696963096,-2.453719916719379,1787259234.697877
6.180233001708984,entry,drive,1.0,0.32,0.292,3576.0,3546.0,9.66,0.077,17.1,1.1038326012543318,-0.004091324375857575,-1.2982564697667556,1.0131570161579735,14.541909108007863,4.053743360616342,-2.431812561483077,1787259234.717593
6.200220108032227,entry,drive,1.0,0.32,0.292,3576.0,3517.0,9.9,0.079,17.1,1.0580282278757864,-0.37930513145492384,-1.1324610748257484,0.9929898941960116,14.527079026339095,4.040862331490563,-2.4099826132600755,1787259234.737606
6.2203826904296875,entry,drive,1.0,0.32,0.292,3576.0,3510.0,9.89,0.08,17.1,1.05478449766807,-0.24131693918570818,-0.997456461015922,0.9827951884833328,14.51254764761312,4.027676480818567,-2.3888467987731867,1787259234.757611
6.240490674972534,entry,drive,1.0,0.32,0.292,3576.0,3527.0,9.9,0.082,17.1,1.0946344423233616,0.03277841655348257,-0.691753488640579,0.9702537676762748,14.498196328905959,4.014098367912047,-2.3673523037442856,1787259234.7778008
6.2602221965789795,entry,drive,1.0,0.32,0.292,3576.0,3568.0,9.29,0.076,17.1,1.0715493630462278,0.3065656194464701,-0.508067147931861,0.8833251221509104,14.491560521163095,4.011504125224119,-2.346609140063504,1787259234.797524
6.2803285121917725,entry,drive,1.0,0.32,0.292,3576.0,3580.0,9.25,0.076,17.1,1.0092974399334076,0.1167605144741497,-1.0717773525652277,0.9329281809274932,14.477666156203712,3.997212155017164,-2.3254801542632566,1787259234.8177207
6.300266981124878,entry,drive,1.0,0.32,0.292,3576.0,3544.0,9.53,0.076,17.1,0.9571996174248415,-0.12597061955897093,-1.1889707620142147,0.9577212344500373,14.464178742686679,3.982731663920438,-2.3055596892435037,1787259234.8377333
6.320464611053467,entry,drive,1.0,0.32,0.292,3576.0,3523.0,9.86,0.078,17.1,0.967625427039311,-0.044362525555780685,-1.295409752704586,0.9681563552786866,14.451034168914292,3.9680418707797673,-2.2863582442095036,1787259234.857728
6.340944051742554,entry,drive,1.0,0.32,0.292,3576.0,3501.0,10.32,0.08,17.1,1.014343930462026,-0.1952030902406321,-0.941483986788505,0.9689571507645713,14.438253223597215,3.953185413423129,-2.266781621769212,1787259234.8777802
6.360534906387329,entry,drive,1.0,0.32,0.292,3576.0,3523.0,9.99,0.078,17.1,1.0977225773443902,-0.06652609593742831,-1.259972993087814,1.0100378799287815,14.431884718095374,3.945562555493268,-2.2565429379298094,1787259234.8867621
6.380259990692139,entry,drive,1.0,0.32,0.292,3576.0,3538.0,10.11,0.078,17.1,1.124813250638085,-0.15404749765544423,-0.9382405361273456,0.9683017326080969,14.419270619538707,3.9346006446913657,-2.224151883805272,1787259234.9176238
6.4002392292022705,ramp,drive,1.0059930562973023,0.32,0.292,3597.431169319153,3532.0,9.8,0.077,17.1,1.1126452010384857,-0.4099680047382357,-0.8012920884809063,0.9704213814396712,14.407372056090098,3.918885525988513,-2.201726978520995,1787259234.937748
6.420239448547363,ramp,drive,1.01199312210083,0.32,0.292,3618.887404632568,3529.0,10.01,0.079,17.1,1.07460301013114,-0.18834920303022784,-0.7387325793588388,0.9788197543870578,14.395830814028706,3.9029088128708134,-2.1796727145961277,1787259234.9575715
6.440170764923096,ramp,drive,1.0179725170135498,0.32,0.292,3640.2697208404543,3542.0,10.14,0.087,17.1,1.0645571670251974,-0.2860390411106728,-0.8648022818185339,0.9604909018052288,14.384548089247023,3.886560405042154,-2.158144727075487,1787259234.977969
6.460256576538086,ramp,drive,1.0239982604980469,0.32,0.292,3661.8177795410156,3588.0,9.59,0.084,17.1,1.0372272087075591,-0.35317838208843355,-0.7424742128148978,0.8075671031762991,14.378476850317197,3.882273867117878,-2.1374689945808005,1787259234.9985762
6.480250120162964,ramp,drive,1.0299963235855103,0.32,0.292,3683.266853141785,3624.0,10.15,0.08,17.1,1.006024348374673,-0.4397863938648179,-1.231143879801749,0.9294628920456319,14.367753291076426,3.865269379794219,-2.1169035012146837,1787259235.0177464
6.500260829925537,ramp,drive,1.0359995365142822,0.32,0.292,3704.7343425750732,3600.0,10.49,0.079,17.1,0.9819844592677184,-0.4489597985335756,-1.309187547535828,0.9678943789094954,14.35741432087311,3.848088442116465,-2.096913111412037,1787259235.037567
6.520474433898926,ramp,drive,1.0420636177062987,0.32,0.292,3726.4194969177242,3567.0,11.18,0.081,17.1,1.0218794113454324,-0.22743890114683651,-1.2190082024665472,0.9741983279941595,14.34747886191573,3.8307890466733254,-2.077060445331903,1787259235.0577648
6.540442705154419,ramp,drive,1.0480540990829468,0.32,0.292,3747.8414583206177,3560.0,11.46,0.084,17.1,1.0581324240534358,-0.19132671500311815,-1.1369866737539454,1.0138097684421021,14.342629354225116,3.822042750451071,-2.066791867255328,1787259235.0668051
6.560334920883179,ramp,drive,1.0540217638015748,0.32,0.292,3769.1818273544313,3586.0,11.37,0.083,17.1,1.094053540310588,-0.02308162895972643,-1.183256716453819,0.9348433915865002,14.326705828449601,3.801762144144083,-2.0346527817441977,1787259235.0979025
6.580224514007568,ramp,drive,1.0599886417388915,0.32,0.292,3790.519382858276,3618.0,11.59,0.084,17.1,1.1048548556387587,-0.28539208321615206,-1.182990960491047,0.9743765405244751,14.317802312740602,3.783748872368087,-2.0127790145344764,1787259235.117627
6.600231170654297,ramp,drive,1.0659906387329101,0.32,0.292,3811.9825241088865,3621.0,11.55,0.082,17.1,1.073808788915051,-0.6198580222476622,-0.9267273680151717,0.9860184910106675,14.30925948722359,3.765461448636348,-1.9908403037684408,1787259235.1377265
6.620314598083496,ramp,drive,1.0720156669616698,0.32,0.292,3833.5280250549313,3612.0,11.78,0.085,17.1,1.0752476948520209,-0.3391752867194455,-0.9702841563558522,0.9928661474553852,14.301119642312443,3.746986743577757,-1.9693324681378745,1787259235.1577923
6.640231370925903,ramp,drive,1.0779906988143921,0.32,0.292,3854.8947389602663,3647.0,11.64,0.087,17.1,1.1184207319155133,-0.04242349739973772,-0.8468986914464338,1.0156537847753377,14.29345334131616,3.7285037400879157,-1.9479024118373127,1787259235.1765137
6.660668134689331,ramp,drive,1.0841217279434203,0.32,0.292,3876.819299125671,3687.0,11.49,0.085,17.1,1.0731498562823383,-0.6239029069384685,-1.2677456971871095,0.9212323223493011,14.287166908647237,3.7218913994785985,-1.9282136973639037,1787259235.1977808
6.680389881134033,ramp,drive,1.090038251876831,0.32,0.292,3897.9767887115477,3712.0,11.91,0.084,17.1,1.029967431576003,-0.7809104480092941,-1.6017032938860893,0.9855510692645383,14.283649288170022,3.712472326243631,-1.9174885989666974,1787259235.2066345
6.700226068496704,ramp,drive,1.0959891080856323,0.32,0.292,3919.257050514221,3701.0,11.75,0.085,17.1,1.0418001891943613,-0.4468667145110494,-1.5014065842307787,1.0128510983972638,14.273321713227585,3.683054848036769,-1.8862366224158362,1787259235.2377524
6.7202980518341064,ramp,drive,1.1020107030868531,0.32,0.292,3940.790274238587,3717.0,12.13,0.087,17.1,1.0614930670330067,-0.5229964057547178,-1.0222860786246244,1.0088825636002259,14.266995655918675,3.663373921676723,-1.8652396986241593,1787259235.2582247
6.7403175830841064,ramp,drive,1.108016562461853,0.32,0.292,3962.2672273635862,3753.0,12.26,0.085,17.1,1.1277595057520398,-0.49924366258977315,-1.1155376240193178,1.0223655401458012,14.261012377228166,3.6433724551248696,-1.843576271876493,1787259235.2776399
6.760253190994263,ramp,drive,1.1139972448348998,0.32,0.292,3983.6541475296017,3774.0,11.96,0.086,17.1,1.1837101234096234,-0.48920033837510957,-1.2219097371778034,0.8863052893699981,14.255050641684907,3.6317185595066457,-1.8196489677764525,1787259235.2981408
6.780282020568848,ramp,drive,1.1200058937072754,0.32,0.292,4005.141075897217,3776.0,11.98,0.086,17.1,1.1444466068263672,-0.8170226341530125,-1.2190925485559418,0.9810234310458097,14.250000825927868,3.611420264184851,-1.7962841482836422,1787259235.3175416
6.800321578979492,ramp,drive,1.1260177612304687,0.32,0.292,4026.639514160156,3784.0,12.57,0.088,17.1,1.1027364441496552,-0.6301822320962458,-1.112610800099283,1.0129894762527738,14.245386589044793,3.590837953184878,-1.7735913522613664,1787259235.337607
6.820474863052368,ramp,drive,1.1320637464523315,0.32,0.292,4048.2599573135376,3843.0,11.77,0.09,17.1,1.1194939858348152,-0.11661591465213395,-1.0213718664182565,1.0295425404835907,14.241173484591515,3.569898947006129,-1.7514593466905162,1787259235.3579156
6.840259552001953,ramp,drive,1.1379991531372071,0.32,0.292,4069.4849716186527,3868.0,11.61,0.093,17.1,1.1239744880527647,-0.2826810215629223,-1.159517312250152,1.052242595819236,14.237401665443334,3.5487309173442334,-1.729057029759565,1787259235.3778276
6.860325813293457,ramp,drive,1.1440190315246581,0.32,0.292,4091.0120567321774,3874.0,12.21,0.094,17.1,1.105965460392349,-0.8022457693946166,-1.3829580698883035,1.0236771075060689,14.230866945846476,3.5312723392576295,-1.7046730729271484,1787259235.397697
6.880743741989136,ramp,drive,1.1501444101333618,0.32,0.292,4112.916410636902,3908.0,12.12,0.09,17.1,1.1167292251491494,-0.728194653769016,-1.3691826139434227,1.0741734136212049,14.229442733189705,3.520697733880928,-1.693568453288405,1787259235.4066484
6.900571823120117,ramp,drive,1.1560928344726562,0.32,0.292,4134.187976074219,3896.0,12.42,0.091,17.1,1.139012559780115,-0.5641647525795932,-1.2156366977771214,1.0677120420857327,14.225747943322965,3.488153421832218,-1.6600517968823834,1787259235.437629
6.920458555221558,ramp,drive,1.1620588541030883,0.32,0.292,4155.522462272644,3900.0,12.95,0.094,17.1,1.17228742602011,-0.6024552459176178,-1.175113737407493,1.0728435455377086,14.223920861934419,3.466501888814026,-1.637123790488003,1787259235.4576495
6.940354824066162,ramp,drive,1.1680277347564698,0.32,0.292,4176.867179489136,3938.0,12.65,0.093,17.1,1.1801199159440876,-0.6741595814407191,-1.8047674542763446,1.0766388951833301,14.222575076812277,3.4446070988287443,-1.6136342551705505,1787259235.4778173
6.960785865783691,ramp,drive,1.1741570472717284,0.32,0.292,4198.785601043701,3956.0,12.42,0.095,17.1,1.2019787426972945,-0.5256785602343292,-1.4838406705770524,1.040976833019914,14.218369803516088,3.425907700684532,-1.588481877221367,1787259235.4983144
6.98033332824707,ramp,drive,1.1800212860107422,0.32,0.292,4219.756118774414,3958.0,13.01,0.095,17.1,1.1991272961181467,-0.707926741646709,-1.2672410824547171,1.0860658256923208,14.218096790520594,3.403878342751075,-1.5644736135896615,1787259235.5176933
7.000298023223877,ramp,drive,1.1860106945037843,0.32,0.292,4241.174243545533,4062.0,12.16,0.091,17.1,1.2292553712141039,-0.39429224017011677,-1.0942821171310655,1.1183974237709902,14.218366910115675,3.381976174071659,-1.5404348882672805,1787259235.5366154
7.0203423500061035,ramp,drive,1.1920239925384521,0.32,0.292,4262.677797317505,4095.0,11.75,0.092,17.1,1.190920898377122,-0.7278159003589266,-1.3105180815144593,1.1310052732134213,14.219130992322828,3.3586086517159552,-1.515903900022819,1787259235.5579257
7.0404956340789795,ramp,drive,1.198069977760315,0.32,0.292,4284.298240470886,4091.0,12.41,0.092,17.1,1.1032036291838823,-0.8473900768528466,-1.818217805017042,1.1733354633679909,14.219743200696048,3.347466980853088,-1.5039803004116608,1787259235.5666974
7.060227394104004,ramp,drive,1.2039895057678223,0.32,0.292,4305.466472625732,4102.0,12.53,0.091,17.1,1.1040061727783776,-0.7960660661777794,-1.6162529212164713,2.179821263229977,14.219379130559377,3.294335547064797,-1.455923563525919,1787259235.598646
7.080225706100464,ramp,drive,1.2099889993667603,0.32,0.292,4326.920661735535,4122.0,12.72,0.093,17.1,1.1760925505856152,-0.16567826789745865,-1.549637636963979,1.6499899159199072,14.221971556659492,3.272681507892462,-1.43464479029584,1787259235.6177487
7.10038161277771,ramp,drive,1.2160357713699341,0.32,0.292,4348.5439184188845,4145.0,12.64,0.094,17.1,1.2571603725901177,-0.15064775274046394,-1.4569791454422045,1.3981850283292412,14.225215334201632,3.2498431400690135,-1.4107360805835338,1787259235.6375625
7.120253324508667,ramp,drive,1.221997284889221,0.32,0.292,4369.862290763855,4174.0,12.35,0.094,17.1,1.2758082260170163,-0.6014712325714129,-1.3016241737658447,1.2702564982676554,14.229038413849329,3.2269231566848946,-1.3855030619445563,1787259235.6576765
7.1411755084991455,ramp,drive,1.2282739400863647,0.32,0.292,4392.30760974884,4199.0,12.62,0.093,17.1,1.2133598947738025,-0.8168686331041783,-1.1221591574877934,1.2710695989494447,14.231462555492302,3.213990496827786,-1.370897847741141,1787259235.6680129
7.160297632217407,ramp,drive,1.2340105772018433,0.32,0.292,4412.8218240737915,4246.0,12.2,0.096,17.1,1.1730691969581029,-0.2965879667754123,-1.2758683571581741,1.022219588725087,14.233856452543483,3.1928472114991733,-1.3367692531851254,1787259235.6987705
7.180254697799683,ramp,drive,1.2399976968765258,0.32,0.292,4434.231764030456,4265.0,12.26,0.096,17.1,1.2224525925256058,-0.6742157147133838,-1.574859018038154,1.1082542707868617,14.23913860793527,3.171090166321368,-1.3144077183082918,1787259235.717554
7.200229167938232,ramp,drive,1.2459900379180908,0.32,0.292,4455.660375595093,4283.0,12.4,0.094,17.1,1.2030820903369144,-0.7759232113855887,-1.8816750079605526,1.1437432153098097,14.245299088371059,3.148054925469314,-1.2900253868978053,1787259235.7376697
7.220369815826416,ramp,drive,1.2520322322845459,0.32,0.292,4477.267262649536,4314.0,12.29,0.094,17.1,1.203761329572939,-0.2362590243397804,-1.5898612198793955,1.16380317695703,14.252049680008643,3.125057736695857,-1.2659837271910435,1787259235.7577999
7.240536451339722,ramp,drive,1.2580822229385376,0.32,0.292,4498.90202922821,4325.0,12.61,0.098,17.1,1.2269053978682183,-0.5546142755753181,-1.414629222463816,1.204441912369705,14.256184164169074,3.111916423013476,-1.251961010386529,1787259235.768403
7.260218143463135,ramp,drive,1.2639867305755614,0.32,0.292,4520.016548538208,4341.0,12.54,0.098,17.1,1.2647138963899096,-0.7072525576531419,-1.492217392079084,1.0855927450234524,14.262687499395868,3.0840097906374204,-1.2161914298953673,1787259235.7977016
7.280215501785278,ramp,drive,1.2699859380722045,0.32,0.292,4541.469714546203,4372.0,12.4,0.096,17.1,1.2550914958972899,-0.513837472945319,-1.6233309760665406,1.1525920572941624,14.271248957451379,3.0612544158583614,-1.1909411268784644,1787259235.817548
7.300220727920532,ramp,drive,1.2759875059127808,0.32,0.292,4562.931321144104,4398.0,12.54,0.098,17.1,1.2552381029152986,-0.37539977595359275,-1.7660445593223244,1.1838137666554198,14.280431193008134,3.038594894904612,-1.165852431319386,1787259235.8375604
7.320342063903809,ramp,drive,1.2820239067077637,0.32,0.292,4584.517490386963,4419.0,12.57,0.1,17.1,1.282508339845492,-0.2838897141801837,-1.5695406828139653,1.2021540976215264,14.290236586227822,3.0160417805557547,-1.1406105264869169,1787259235.8575876
7.340311288833618,ramp,drive,1.2880146741867065,0.32,0.292,4605.940474891662,4469.0,11.93,0.1,17.1,1.2592287166507279,-0.22670854733550527,-1.8032234969172691,1.246485239179257,14.295404306377748,3.0047793504206117,-1.1275290556719266,1787259235.866767
7.360500812530518,ramp,drive,1.2940715312957765,0.32,0.292,4627.599795913697,4500.0,11.93,0.097,17.1,1.2350268407704692,-0.3576037378090007,-1.9281206133179012,1.2452167293922272,14.306418211367868,2.9817395712520893,-1.10173699982914,1787259235.8873239
7.380264759063721,ramp,drive,1.3000007152557373,0.32,0.292,4648.802557754517,4503.0,12.45,0.097,17.1,1.1836350222668832,-0.5874536287979666,-1.4203580322443656,1.3546890778583882,14.321040566124278,2.9432735108914736,-1.0616325997578921,1787259235.9175508
7.400241136550903,ramp,drive,1.305993628501892,0.32,0.292,4670.233215522766,4495.0,13.08,0.1,17.1,1.2258686292558503,-0.20245016617538525,-1.6233277600977942,1.2913862136354834,14.333365771457405,2.921465809278703,-1.0377718711513133,1787259235.9377625
7.420415639877319,ramp,drive,1.312045979499817,0.32,0.292,4691.876422691345,4522.0,12.61,0.099,17.1,1.3364357540229426,-0.27987205558842376,-1.824686579970063,1.274468376914295,14.34628762613519,2.899828729634427,-1.0127130957711175,1787259235.957662
7.44085168838501,ramp,drive,1.318176794052124,0.32,0.292,4713.800215530396,4561.0,12.42,0.099,17.1,1.3596527929320898,-0.48997410776451744,-1.5876255368790453,1.2691146838030527,14.359907682110697,2.878282352505944,-0.985683392955161,1787259235.9776852
7.461238861083984,ramp,drive,1.3242929458618165,0.32,0.292,4735.671574401856,4601.0,12.24,0.102,17.1,1.3488584684017806,-0.2608545340417834,-1.4057923250702515,1.310630454102773,14.366836820822245,2.867823286465003,-0.972101765008276,1787259235.986599
7.480242490768433,ramp,drive,1.3299940347671508,0.32,0.292,4756.058668327331,4642.0,11.98,0.101,17.1,1.3301413727865403,-0.5035005088570479,-1.343140868478116,1.3733287700024932,14.369504127361807,2.8622025394335364,-0.9455471345758457,1787259236.0176187
7.500291347503662,ramp,drive,1.3360086917877196,0.32,0.292,4777.567081832885,4667.0,12.07,0.103,17.1,1.3144066181180252,-0.5696847436622221,-1.7331261955947923,1.3278260656252294,14.384756702646252,2.8413019992432087,-0.9190407377777724,1787259236.0376592
7.520303964614868,ramp,drive,1.3420124769210815,0.32,0.292,4799.036617469787,4683.0,12.06,0.1,17.1,1.3097127966967606,-0.565330029618778,-1.9163449052117016,1.309137743323504,14.400673644493407,2.8206624593557805,-0.8927801286606617,1787259236.0577357
7.540301561355591,ramp,drive,1.3480117559432983,0.32,0.292,4820.4900392532345,4684.0,12.63,0.101,17.1,1.2860597983171673,-0.5120125203170254,-1.6686176632319984,1.326409779204056,14.417154551608467,2.800476372791021,-0.8660735278370971,1787259236.0770254
7.560365200042725,ramp,drive,1.3540308475494385,0.32,0.292,4842.014310836792,4716.0,12.38,0.102,17.1,1.3113202807307323,0.027426964617039307,-1.841487385422937,1.5093142989326518,14.437217133591234,2.770412364737724,-0.8340225505947565,1787259236.097795
7.58022928237915,ramp,drive,1.3599900722503662,0.32,0.292,4863.324498367309,4734.0,12.45,0.105,17.1,1.3483885536274363,-0.2914883539710793,-1.7809453119676562,1.412307709945476,14.455034047801542,2.750993090110064,-0.8076248574426629,1787259236.1176512
7.600247621536255,ramp,drive,1.3659955739974976,0.32,0.292,4884.800172615051,4753.0,12.41,0.104,17.1,1.328066637139314,-0.6534276927365426,-1.5074260006416864,1.3619188286874953,14.473451196357136,2.7319611051846073,-0.7807570022360258,1787259236.1376772
7.620470762252808,ramp,drive,1.3720625162124633,0.32,0.292,4906.495557975769,4777.0,12.45,0.104,17.1,1.3059151289823074,-0.43536268267372336,-1.8517352160137932,1.3379074924244512,14.492452363630779,2.713346996876692,-0.7543230010282215,1787259236.1577816
7.640252113342285,ramp,drive,1.3779969215393066,0.32,0.292,4927.716991424561,4811.0,12.34,0.102,17.1,1.3004640377050787,-0.38695997760868295,-2.2491927003323724,1.3660880227685555,14.511811634228684,2.6953920579662993,-0.7281530368356202,1787259236.176595
7.660278797149658,ramp,drive,1.3840049266815186,0.32,0.292,4949.201617813111,4835.0,12.36,0.105,17.1,1.3226155458620854,-0.5895322409611339,-2.3644688076869045,1.317109986272221,14.522001105727043,2.686254206901332,-0.715179054799806,1787259236.1879737
7.682736158370972,ramp,drive,1.3907421350479126,0.32,0.292,4973.293874931335,4844.0,12.56,0.105,17.1,1.3274477185019795,-0.4678794157589472,-1.7221717289621097,1.4064997161593515,14.550236616925382,2.6552261460258784,-0.6743893121712999,1787259236.2176557
